0.0315012 1
0.0377681 1
0.0377727 1
0.0377774 1
0.037782 1
0.0377866 1
0.0377913 1
0.0377959 1
0.0378006 1
0.0378052 1
0.0440674 1
0.0440721 1
0.0440767 1
0.0440814 1
0.044086 1
0.0440906 1
0.0440953 1
0.0440999 1
0.0441092 1
0.0500244 1
0.050029 1
0.0500337 1
0.0500383 1
0.050043 1
0.0500476 1
0.0500522 1
0.0500569 1
0.0500615 1
0.0500662 1
0.0500708 1
0.0500754 1
0.0500801 1
0.0500847 1
0.0500894 1
0.050094 1
0.0500986 1
0.0501033 1
0.0501079 1
0.0501172 1
0.0502879 1
0.0502926 1
0.0502972 1
0.0503018 1
0.0503065 1
0.0503111 1
0.0503158 1
0.0503204 1
0.050325 1
0.0503297 1
0.0503343 1
0.050339 1
0.0503436 1
0.0503482 1
0.0503575 1
0.0503622 1
0.0503668 1
0.0503714 1
0.0503761 1
0.0503807 1
0.0503854 1
0.05039 1
0.0503946 1
0.0503993 1
0.0504039 1
0.0504086 1
0.0504132 1
0.0566337 1
0.0566383 1
0.056643 1
0.0566476 1
0.0566522 1
0.0566615 1
0.0566662 1
0.0566708 1
0.0566754 1
0.0566801 1
0.0566847 1
0.0566894 1
0.056694 1
0.0566986 1
0.0567033 1
0.0567079 1
0.0567126 1
0.0567172 1
0.0626881 1
0.0626927 1
0.0626974 1
0.062702 1
0.0627066 1
0.0627113 1
0.0627159 1
0.0627206 1
0.0627252 1
0.0680026 1
0.0680073 1
0.0680119 1
0.0680166 1
0.0680258 1
0.0689318 1
0.0689364 1
0.068941 1
0.0689457 1
0.0689503 1
0.068955 1
0.0689596 1
0.0689642 1
0.0689689 1
0.0689735 1
0.0689782 1
0.0689874 1
0.0689921 1
0.0689967 1
0.0690014 1
0.069006 1
0.0690106 1
0.0690153 1
0.0690199 1
0.0690246 1
0.0690292 1
0.0691999 1
0.0692046 1
0.0692092 1
0.0692138 1
0.0692185 1
0.0692278 1
0.0692324 1
0.069237 1
0.0692417 1
0.0692463 1
0.069251 1
0.0692556 1
0.0692602 1
0.0692649 1
0.0692695 1
0.0692742 1
0.0692788 1
0.0692834 1
0.0692881 1
0.0692927 1
0.0692974 1
0.069302 1
0.0693066 1
0.0693113 1
0.0693159 1
0.0693206 1
0.0693252 1
0.0755921 1
0.0755967 1
0.0756014 1
0.075606 1
0.0756106 1
0.0756153 1
0.0756199 1
0.0756246 1
0.0756292 1
0.0818822 1
0.0818868 1
0.0818914 1
0.0818961 1
0.0819007 1
0.0819054 1
0.08191 1
0.0819146 1
0.0819193 1
0.0819286 1
0.0819332 1
0.0878484 1
0.087853 1
0.0878577 1
0.0878623 1
0.087867 1
0.0878716 1
0.0878762 1
0.0878809 1
0.0878855 1
0.0878902 1
0.0878948 1
0.0878994 1
0.0879041 1
0.0879087 1
0.0879134 1
0.087918 1
0.0879226 1
0.0879273 1
0.0879366 1
0.0879412 1
0.0881119 1
0.0881166 1
0.0881212 1
0.0881258 1
0.0881305 1
0.0881351 1
0.0881398 1
0.0881444 1
0.088149 1
0.0881537 1
0.0881583 1
0.088163 1
0.0881676 1
0.0881769 1
0.0881815 1
0.0881862 1
0.0881908 1
0.0881954 1
0.0882001 1
0.0882047 1
0.0882094 1
0.088214 1
0.0882186 1
0.0882233 1
0.0882279 1
0.0882326 1
0.0882372 1
0.0944484 1
0.094453 1
0.0944577 1
0.094467 1
0.0944716 1
0.0944762 1
0.0944809 1
0.0944855 1
0.0944902 1
0.0944948 1
0.0944994 1
0.0945041 1
