0.706001 1
0.706006 1
0.706011 1
0.706015 1
0.70602 1
0.706025 1
0.706029 1
0.712291 1
0.712296 1
0.712301 1
0.712305 1
0.71231 1
0.712315 1
0.712319 1
0.712324 1
0.712329 1
0.712333 1
0.718591 1
0.718595 1
0.7186 1
0.718605 1
0.718609 1
0.718614 1
0.718619 1
0.718623 1
0.718628 1
0.718633 1
0.718637 1
0.72459 1
0.724599 1
0.724603 1
0.724608 1
0.724613 1
0.724617 1
0.724622 1
0.724627 1
0.724631 1
0.724636 1
0.724641 1
0.724645 1
0.724816 1
0.724821 1
0.724825 1
0.72483 1
0.724839 1
0.724844 1
0.724848 1
0.724853 1
0.724858 1
0.724862 1
0.724867 1
0.724872 1
0.724876 1
0.724881 1
0.724886 1
0.72489 1
0.724895 1
0.724899 1
0.724904 1
0.724909 1
0.724913 1
0.724918 1
0.724923 1
0.724927 1
0.724932 1
0.724937 1
0.724941 1
0.731203 1
0.731208 1
0.731213 1
0.731217 1
0.731222 1
0.731227 1
0.731231 1
0.731236 1
0.731241 1
0.731245 1
0.737503 1
0.737507 1
0.737512 1
0.737517 1
0.737521 1
0.737526 1
0.737531 1
0.737535 1
0.73754 1
0.737545 1
0.737549 1
0.743502 1
0.743511 1
0.743515 1
0.74352 1
0.743525 1
0.743529 1
0.743534 1
0.743539 1
0.743543 1
0.743548 1
0.743553 1
0.743557 1
0.743728 1
0.743733 1
0.743737 1
0.743742 1
0.743751 1
0.743756 1
0.74376 1
0.743765 1
0.74377 1
0.743774 1
0.743779 1
0.743784 1
0.743788 1
0.743793 1
0.743798 1
0.743802 1
0.743807 1
0.743811 1
0.743816 1
0.743821 1
0.743825 1
0.74383 1
0.743835 1
0.743839 1
0.743844 1
0.743849 1
0.743853 1
0.750115 1
0.75012 1
0.750125 1
0.750129 1
0.750134 1
0.750139 1
0.750143 1
0.750148 1
0.750153 1
0.750157 1
0.756415 1
0.756419 1
0.756424 1
0.756429 1
0.756433 1
0.756438 1
0.756443 1
0.756447 1
0.756452 1
0.756457 1
0.756461 1
0.762414 1
0.762423 1
0.762427 1
0.762432 1
0.762437 1
0.762441 1
0.762446 1
0.762451 1
0.762455 1
0.76246 1
0.762465 1
0.762469 1
0.76264 1
0.762645 1
0.762649 1
0.762654 1
0.762663 1
0.762668 1
0.762672 1
0.762677 1
0.762682 1
0.762686 1
0.762691 1
0.762696 1
0.7627 1
0.762705 1
0.76271 1
0.762714 1
0.762719 1
0.762723 1
0.762728 1
0.762733 1
0.762737 1
0.762742 1
0.762747 1
0.762751 1
0.762756 1
0.762761 1
0.762765 1
0.769027 1
0.769032 1
0.769037 1
0.769041 1
0.769046 1
0.769051 1
0.769055 1
0.76906 1
0.769065 1
0.769069 1
0.775327 1
0.775331 1
0.775336 1
0.775341 1
0.775345 1
0.77535 1
0.775355 1
0.775359 1
0.775364 1
0.775369 1
0.775373 1
0.781326 1
0.781335 1
0.781339 1
0.781344 1
0.781349 1
0.781353 1
0.781358 1
0.781363 1
0.781367 1
0.781372 1
0.781377 1
0.781381 1
0.781552 1
0.781557 1
0.781561 1
0.781566 1
0.781575 1
0.78158 1
0.781584 1
0.781589 1
0.781594 1
0.781598 1
0.781603 1
0.781608 1
0.781612 1
0.781617 1
0.781622 1
0.781626 1
0.781631 1
0.781635 1
0.78164 1
0.781645 1
0.781649 1
0.781654 1
0.781659 1
0.781663 1
0.781668 1
0.781673 1
0.781677 1
0.787939 1
0.787944 1
0.787949 1
0.787953 1
0.787958 1
0.787963 1
0.787967 1
0.787972 1
0.787977 1
0.787981 1
0.794239 1
0.794243 1
0.794248 1
0.794253 1
0.794257 1
0.794262 1
0.794267 1
0.794271 1
0.794276 1
0.794281 1
0.794285 1
0.800238 1
0.800247 1
0.800251 1
0.800256 1
0.800261 1
0.800265 1
0.80027 1
0.800275 1
0.800279 1
0.800284 1
0.800289 1
0.800293 1
0.800464 1
0.800469 1
0.800473 1
0.800478 1
0.800487 1
0.800492 1
0.800496 1
0.800501 1
0.800506 1
0.80051 1
0.800515 1
0.80052 1
0.800524 1
0.800529 1
0.800534 1
0.800538 1
0.800543 1
0.800547 1
0.800552 1
0.800557 1
0.800561 1
0.800566 1
0.800571 1
0.800575 1
0.80058 1
0.800585 1
0.800589 1
0.806851 1
0.806856 1
0.806861 1
0.806865 1
0.80687 1
0.806875 1
0.806879 1
0.806884 1
0.806889 1
0.806893 1
0.813151 1
0.813155 1
0.81316 1
0.813165 1
0.813169 1
0.813174 1
0.813179 1
0.813183 1
0.813188 1
0.813193 1
0.813197 1
0.81915 1
0.819159 1
0.819163 1
0.819168 1
0.819173 1
0.819177 1
0.819182 1
0.819187 1
0.819191 1
0.819196 1
0.819201 1
0.819205 1
0.819376 1
0.819381 1
0.819385 1
0.81939 1
0.819399 1
0.819404 1
0.819408 1
0.819413 1
0.819418 1
0.819422 1
0.819427 1
0.819432 1
0.819436 1
0.819441 1
0.819446 1
0.81945 1
0.819455 1
0.819459 1
0.819464 1
0.819469 1
0.819473 1
0.819478 1
0.819483 1
0.819487 1
0.819492 1
0.819497 1
0.819501 1
0.825763 1
0.825768 1
0.825773 1
0.825777 1
0.825782 1
0.825787 1
0.825791 1
0.825796 1
0.825801 1
0.825805 1
0.832063 1
0.832067 1
0.832072 1
0.832077 1
0.832081 1
0.832086 1
0.832091 1
0.832095 1
0.8321 1
0.832105 1
0.832109 1
0.838062 1
0.838071 1
0.838075 1
0.83808 1
0.838085 1
0.838089 1
0.838094 1
0.838099 1
0.838103 1
0.838108 1
0.838113 1
0.838117 1
0.838288 1
0.838293 1
0.838297 1
0.838302 1
0.838311 1
0.838316 1
0.83832 1
0.838325 1
0.83833 1
0.838334 1
0.838339 1
0.838344 1
0.838348 1
0.838353 1
0.838358 1
0.838362 1
0.838367 1
0.838371 1
0.838376 1
0.838381 1
0.838385 1
0.83839 1
0.838395 1
0.838399 1
0.838404 1
0.838409 1
0.838413 1
0.844643 1
0.844648 1
0.844652 1
0.844657 1
0.844662 1
0.844666 1
0.844671 1
0.844675 1
0.84468 1
0.844685 1
0.844689 1
0.844694 1
0.844699 1
0.844703 1
0.844708 1
0.844713 1
0.844717 1
0.850928 1
0.850938 1
0.850942 1
0.850947 1
0.850952 1
0.850956 1
0.850961 1
0.850966 1
0.85097 1
0.850975 1
0.850979 1
0.850984 1
0.850989 1
0.850993 1
0.850998 1
0.851003 1
0.851007 1
0.851012 1
0.851017 1
0.851021 1
0.856974 1
0.856978 1
0.856983 1
