0.706001 1
0.706006 1
0.706011 1
0.706015 1
0.70602 1
0.706025 1
0.706029 1
0.712291 1
0.712296 1
0.712301 1
0.712305 1
0.71231 1
0.712315 1
0.712319 1
0.712324 1
0.712329 1
0.712333 1
0.718591 1
0.718595 1
0.7186 1
0.718605 1
0.718609 1
0.718614 1
0.718619 1
0.718623 1
0.718628 1
0.718633 1
0.718637 1
0.72459 1
0.724599 1
0.724603 1
0.724608 1
0.724613 1
0.724617 1
0.724622 1
0.724627 1
0.724631 1
0.724636 1
0.724641 1
0.724645 1
0.73723 1
0.737235 1
0.737239 1
0.737244 1
0.743446 1
0.74345 1
0.743455 1
0.74346 1
0.743464 1
0.743469 1
0.743474 1
0.743478 1
0.743483 1
0.743488 1
0.743492 1
0.743497 1
0.74352 1
0.743525 1
0.743529 1
0.743534 1
0.743539 1
0.743543 1
0.743548 1
0.749829 1
0.749833 1
0.749838 1
0.749843 1
0.749847 1
0.749852 1
0.756137 1
0.756142 1
0.756147 1
0.756151 1
0.756156 1
0.762053 1
0.762062 1
0.762066 1
0.762085 1
0.76209 1
0.762094 1
0.762099 1
0.762104 1
0.762108 1
0.762113 1
0.762131 1
0.762136 1
0.762141 1
0.762145 1
0.76215 1
0.762155 1
0.762159 1
0.762164 1
0.762349 1
0.762353 1
0.762358 1
0.762362 1
0.762381 1
0.762386 1
0.76239 1
0.762395 1
0.7624 1
0.762404 1
0.762409 1
0.762432 1
0.762437 1
0.762441 1
0.762446 1
0.762451 1
0.762455 1
0.76246 1
0.768713 1
0.768731 1
0.768736 1
0.768741 1
0.768745 1
0.76875 1
0.768755 1
0.768759 1
0.768764 1
0.775017 1
0.77504 1
0.775045 1
0.775049 1
0.775054 1
0.775059 1
0.775063 1
0.775068 1
0.780974 1
0.780978 1
0.780997 1
0.781002 1
0.781006 1
0.781011 1
0.781016 1
0.78102 1
0.781025 1
0.781043 1
0.781048 1
0.781053 1
0.781057 1
0.781062 1
0.781067 1
0.781071 1
0.781076 1
0.781261 1
0.781265 1
0.78127 1
0.781274 1
0.781293 1
0.781298 1
0.781302 1
0.781307 1
0.781312 1
0.781316 1
0.781321 1
0.781344 1
0.781349 1
0.781353 1
0.781358 1
0.781363 1
0.781367 1
0.781372 1
0.787662 1
0.787667 1
0.787671 1
0.787676 1
0.793961 1
0.793966 1
0.793971 1
0.793975 1
0.79398 1
0.79989 1
0.799909 1
0.799914 1
0.799918 1
0.799923 1
0.799928 1
0.799932 1
0.799937 1
0.799955 1
0.79996 1
0.799965 1
0.799969 1
0.799974 1
0.799979 1
0.799983 1
0.799988 1
0.800173 1
0.800177 1
0.800182 1
0.800186 1
0.800205 1
0.80021 1
0.800214 1
0.800219 1
0.800224 1
0.800228 1
0.800233 1
0.800256 1
0.800261 1
0.800265 1
0.80027 1
0.800275 1
0.800279 1
0.800284 1
0.806555 1
0.80656 1
0.806565 1
0.806569 1
0.806574 1
0.806579 1
0.806583 1
0.806588 1
0.811662 1
0.811666 1
0.811671 1
0.811717 1
0.812878 1
0.812883 1
0.812887 1
0.812892 1
0.817928 1
0.81797 1
0.817975 1
0.818017 1
0.818021 1
0.818826 1
0.81883 1
0.818835 1
0.81884 1
0.818844 1
0.818849 1
0.818867 1
0.818872 1
0.818877 1
0.818881 1
0.818886 1
0.818891 1
0.818895 1
0.8189 1
0.819085 1
0.819089 1
0.819094 1
0.819098 1
0.819117 1
0.819122 1
0.819126 1
0.819131 1
0.819136 1
0.81914 1
0.819145 1
0.819168 1
0.819173 1
0.819177 1
0.819182 1
0.819187 1
0.819191 1
0.819196 1
0.825472 1
0.825477 1
0.825481 1
0.825486 1
0.825491 1
0.825495 1
0.8255 1
0.831795 1
0.831799 1
0.831804 1
0.836799 1
0.836813 1
0.836818 1
0.837742 1
0.837747 1
0.837752 1
0.837756 1
0.837761 1
0.837779 1
0.837784 1
0.837789 1
0.837793 1
0.837798 1
0.837803 1
0.837807 1
0.837812 1
0.837997 1
0.838001 1
0.838006 1
0.83801 1
0.838029 1
0.838034 1
0.838038 1
0.838043 1
0.838048 1
0.838052 1
0.838057 1
0.83808 1
0.838085 1
0.838089 1
0.838094 1
0.838099 1
0.838103 1
0.838108 1
0.844342 1
0.844347 1
0.844352 1
0.844356 1
0.844361 1
0.844379 1
0.844384 1
0.844393 1
0.844398 1
0.844403 1
0.844407 1
0.844412 1
0.849398 1
0.849403 1
0.849407 1
0.849421 1
0.849426 1
0.850646 1
0.850651 1
0.850656 1
0.85066 1
0.850665 1
0.850683 1
0.850688 1
0.850697 1
0.850702 1
0.850707 1
0.850711 1
0.850716 1
0.855697 1
0.855702 1
0.855707 1
0.855711 1
0.855725 1
0.85573 1
0.856654 1
0.856659 1
0.856664 1
0.856668 1
0.856673 1
0.856691 1
0.856696 1
0.856701 1
0.856705 1
0.85671 1
0.856715 1
0.856719 1
0.856724 1
0.856909 1
0.856913 1
0.856918 1
0.856922 1
0.856941 1
0.856946 1
0.85695 1
0.856955 1
0.85696 1
0.856964 1
0.856969 1
0.856987 1
0.856992 1
0.857001 1
0.857006 1
0.857011 1
0.857015 1
0.85702 1
0.863028 1
0.863213 1
0.863217 1
0.863222 1
0.863226 1
0.863245 1
0.86325 1
0.863254 1
0.863259 1
0.863264 1
0.863268 1
0.863273 1
0.863291 1
0.863301 1
0.863305 1
0.86331 1
0.863315 1
0.863319 1
0.863324 1
0.86824 1
0.868245 1
0.86825 1
0.868254 1
0.868259 1
0.868264 1
0.868268 1
0.868282 1
0.868287 1
0.868291 1
0.868296 1
0.868301 1
0.868305 1
0.86831 1
0.868319 1
0.868333 1
0.868338 1
0.869258 1
0.869262 1
0.869267 1
0.869272 1
0.869281 1
0.869299 1
0.869304 1
0.869309 1
0.869313 1
0.869318 1
0.869323 1
0.869327 1
0.869332 1
0.869512 1
0.869521 1
0.869526 1
0.86953 1
0.869549 1
0.869554 1
0.869558 1
0.869563 1
0.869568 1
0.869572 1
0.869577 1
0.869595 1
0.8696 1
0.869605 1
0.869609 1
0.869614 1
0.869619 1
0.869623 1
0.869628 1
0.875923 1
0.875927 1
0.875932 1
0.881889 1
0.881907 1
0.881912 1
0.881917 1
0.881921 1
0.881926 1
0.881931 1
0.881935 1
0.88194 1
0.882125 1
0.882129 1
0.882134 1
0.882138 1
0.882157 1
0.882162 1
0.882166 1
0.882171 1
0.882176 1
0.88218 1
0.882185 1
0.882203 1
0.882208 1
0.882213 1
0.882217 1
0.882222 1
0.882231 1
0.882236 1
0.886954 1
