22	100188	100782	100368	100867	98962	95300	94480	54241	95137	95578	2513148	93026	92439	96208	96710	94012	97193	95725	96479	96080	56228	95935	94820	55964	59153	93698	81382	45657	79908	96930	57340	34676	36996	41306	59591	81332	41021	42793	45886	77630	77995	24860	41406	80753	23081	35090	72766	88879	75898	75136	41051	33991	74368	52111	82040	26961	52074	74219	42659	56572
23	101848	102442	102048	102547	100671	96749	95955	55779	96586	97048	2634612	94544	93913	97699	98180	95466	98705	97195	97949	97550	57640	97405	96280	57527	60530	95230	82882	47127	81403	98673	59911	37103	38480	42737	61092	82807	42556	44219	47263	79060	79451	26244	42881	82203	24652	36538	74250	90397	77329	76594	42439	35486	75864	53598	83540	28317	53561	76477	45248	59134
24	103528	104122	103708	104207	102331	98177	97383	57311	98035	98497	2756076	96037	95351	99190	99667	96915	100187	98644	99419	99020	59018	98875	97750	59013	61912	96679	84305	48555	82828	100376	62367	39539	39856	44118	62490	84233	43990	45692	48645	80463	80914	27634	44306	83653	26128	37931	75643	91828	78738	78004	43784	36861	77322	55043	84960	29678	55007	78645	47782	61630
25	105156	105721	105327	105801	103991	99604	98811	58733	99505	99928	2876094	97486	96758	100628	101087	98364	101627	100108	100827	100467	60399	100328	99220	60394	63298	98107	85697	49981	84229	102056	64734	41880	41236	45505	63861	85625	45381	47118	50026	81838	82314	29029	45685	85045	27449	39326	77047	93236	80116	79382	45179	38241	78705	56449	86352	31047	56451	80789	50187	64019
26	106733	107298	106923	107397	105615	100984	100228	60122	100908	101308	2996112	98935	98144	102048	102507	99802	103067	101508	102227	101867	61818	101728	100637	61780	64676	99514	87065	51406	85573	103716	67047	44000	42620	46847	65173	87017	46728	48461	51410	83238	83687	30427	47067	86389	28708	40672	78388	94600	81453	80722	46534	39625	80057	57783	87719	32358	57821	82839	52521	66355
27	108329	108894	108500	108974	107192	102344	101588	61516	102288	102708	3116130	100326	99551	103448	103907	101182	104507	102908	103647	103267	63237	103128	102037	63166	66061	100837	88379	52715	86893	105335	69280	46158	43958	48153	66419	88333	48037	49725	52797	84526	85007	31828	48368	87731	29914	42074	79662	95923	82828	82047	47933	41014	81346	59052	89030	33741	59089	84863	54792	68581
28	109906	110449	110076	110525	108769	103704	102968	62902	103688	104108	3236148	101706	100872	104852	105288	102562	105877	104308	105022	104661	64617	104528	103417	64548	67332	102177	89690	54031	88168	106931	71440	48260	45212	49424	67713	89621	49269	51038	54148	85798	86303	33171	49634	89019	31339	43479	80967	97204	84133	83397	49294	42256	82621	60432	90295	35067	60434	86831	56970	70736
29	111408	111925	111570	112019	110331	105039	104328	64260	105042	105441	3356166	103086	102212	106182	106618	103922	107245	105650	106352	105991	65973	105859	104785	65937	68596	103477	91042	55316	89433	108508	73507	50274	46478	50704	68973	90932	50553	52356	55319	87046	87626	34218	50868	90376	32574	44837	82217	98485	85381	84631	50372	43465	83910	61850	91576	36288	61720	88730	59101	72828
30	112884	113419	113046	113513	111825	106331	105650	65565	106372	106752	3476184	104466	103532	107512	107967	105246	108594	106980	107682	107321	67337	107189	106096	67332	69735	104766	92230	56645	90744	110084	75520	52252	47749	51952	70158	92186	51804	53681	56466	88246	88914	35585	52112	91632	33825	46021	83517	99797	86581	85807	51748	44593	85278	63170	92786	37524	63106	90639	61126	74865
31	114378	114913	114540	114989	113301	107604	106942	66836	107683	108063	3596202	105781	104875	108842	109297	106557	109962	108310	109031	108670	68721	108519	107426	68596	70924	106001	93440	57869	91962	111578	77490	54226	48904	53170	71492	93418	52986	54897	57728	89465	90156	36958	53287	92798	35207	47043	84698	101017	87823	87103	52854	45872	86478	64232	94106	38774	64426	92455	63117	76836
32	115872	116394	116034	116466	114795	108915	108234	68086	108994	109374	3716220	107092	106129	110184	110615	107887	111245	109621	110345	110000	70117	109849	108737	69851	72281	107236	94650	59065	93106	113072	79362	39187	50155	54360	72549	94606	54333	56048	58998	90753	91333	38065	54626	94030	36195	48387	85874	102217	89065	88300	54242	47294	87632	65352	95262	39931	65478	94281	65077	72765
33	117300	117805	117453	117877	116282	110181	109507	69376	110292	110652	3834792	108384	107364	111426	111857	109198	112505	110904	111587	111281	71306	111102	110048	71069	35002	108490	95907	28417	44918	114566	81378	27656	23316	55636	73809	95823	25551	26188	60278	91926	92543	39297	26108	95273	17001	49695	41311	103437	90261	89519	55299	48418	88805	66747	96480	41358	66718	46626	67163	39056
34	118711	119216	118864	119288	117693	111405	110760	70576	111534	111858	3953364	109657	108637	112704	113117	110449	113765	112146	112829	112505	72510	112362	111309	72309	36339	109934	97272	29845	46235	116078	83453	30034	24704	56992	75136	97188	26900	27581	61667	93268	93929	40644	27505	96638	18302	51050	42694	104842	91610	90876	56664	49767	90185	68150	97845	42739	68122	49088	69693	41575
35	120122	120627	120292	120716	119121	112593	111966	71881	112758	113082	4071936	110902	109872	113946	114377	111655	115061	113370	114053	113747	73798	113604	112533	73541	37629	111273	98637	31140	47561	117494	85477	32428	25937	58318	76405	98574	28258	28906	62954	94588	95324	41998	28762	97982	19516	52368	43982	106153	92908	92176	58032	51118	91537	69560	99231	44120	69472	51592	72101	44041
36	121550	122055	121703	122127	120532	113799	113172	73177	113982	114342	4187616	112144	111070	115188	115601	112861	116313	114594	115295	114989	74964	114810	113757	74932	38877	112605	99982	32447	48846	118905	87455	34776	27267	59578	77744	99902	29482	30241	64183	95890	96647	43260	30034	99347	20759	53616	45327	107483	94206	93474	59364	52395	92879	70870	100528	45416	70814	53942	74425	46467
37	122961	123439	123108	123507	121943	115023	114396	74297	115224	115548	4303296	113368	112258	116433	116823	114121	117503	115854	116551	116228	76341	116052	114999	76039	40084	113901	101202	33765	50222	120333	89364	37029	28462	60875	79122	101202	30792	31519	65398	97150	97949	44673	31321	100618	22120	54718	46588	108794	95525	94772	60531	53604	94243	72059	101788	46585	72203	56376	76648	48851
38	124292	124767	124452	124851	123349	116243	115620	75499	116467	116739	4417530	114592	113464	117606	118030	115345	118710	117079	117724	117418	77474	117266	116220	77227	41355	115197	102442	35031	51481	121744	91280	39257	29747	62115	80318	102442	31918	32747	66731	98473	99251	46040	32428	101838	23313	56059	47814	110067	96743	96024	61880	54897	95456	73209	103068	47768	73519	58598	78836	51206
39	125636	126111	125780	126179	124677	117365	116807	76741	117623	117929	4531764	115834	114634	118813	119220	116547	119934	118235	118880	118608	78670	118439	117427	78379	42688	116475	103662	36310	52632	123146	93106	41464	30845	63336	81472	103642	33256	33930	68015	99686	100447	47194	33747	103058	24618	57440	48967	111309	98003	97263	63068	56270	96611	74469	104268	49174	74695	60841	80947	53417
40	126964	127439	127108	127507	126005	118538	117963	77963	118779	119085	4643106	117009	115840	120003	120393	117686	121124	119408	120087	119764	79814	119612	118600	79731	43835	117682	104942	37491	53798	124490	94932	43608	32164	64585	82647	104885	34421	35073	69305	100826	101627	48449	34896	104278	25774	58613	50176	112479	99179	98460	64261	57393	97829	75854	105517	50337	75802	63072	83022	55612
41	128292	128767	128436	128835	127333	119694	119119	79055	119969	120258	4754448	118182	116997	121176	121583	118876	122331	120615	121277	120988	81088	120802	119756	80808	44907	118872	106082	38689	55052	125818	96680	45692	33368	65787	83935	106082	35549	36351	70334	102006	102867	49546	36180	105508	26958	59593	51397	113703	100358	99653	65349	58533	99131	76961	106657	51674	77044	65193	85039	57761
42	129620	130095	129764	130163	128661	120833	120292	80225	121159	121448	4864344	119355	118119	122417	122807	120049	123507	121788	122433	122178	82163	121992	120963	81883	46179	120062	107222	39849	56236	127146	98423	47687	34469	66903	85015	107222	36641	37475	71523	103226	104067	50864	37197	106629	28092	60958	52472	114873	101518	100793	66651	59758	100212	78019	107835	52664	78359	67213	87007	59833
43	130932	131377	131067	131441	129989	121989	121448	81483	122315	122604	4974240	120511	119258	123540	123907	121188	124659	122961	123587	123299	83313	123156	122119	83258	47286	121252	108400	40978	57324	128490	100118	49599	35595	68091	86119	108343	37865	38565	72803	104346	105174	52068	38403	107769	29324	62096	53642	116043	102658	101953	67727	60982	101312	79345	108975	53829	79373	69201	88921	61829
44	132177	132622	132312	132686	131278	123153	122587	82533	123460	123732	5081244	121701	120380	124644	125027	122395	125795	124084	124707	124451	84574	124292	123275	84258	48281	122425	109540	42123	58501	129818	101778	51478	36798	69201	87288	109559	38944	39781	73755	105420	106333	53049	39573	108947	30573	63086	54782	117189	103778	103073	68807	61955	102532	80411	110130	55193	80514	71132	90807	63796
45	133422	133867	133557	133931	132523	124225	123716	83682	124580	124836	5189694	122874	121519	125828	126163	123503	126931	125204	125811	125555	85630	125396	124427	85338	49508	123531	110647	43287	59551	131118	85968	43419	37688	70262	88369	110647	40046	40810	74922	106560	107435	54242	40555	110067	31642	64407	55825	118277	104938	104213	69910	63242	103592	81437	111210	56155	81764	73070	92638	65736
46	134682	135112	134817	135191	133768	105526	114596	66227	125668	125940	5295252	110121	99657	116046	97979	124591	128083	96403	126947	126659	73083	96403	109305	86610	23136	60043	111799	44327	51518	132378	50830	26062	17827	71451	89542	111745	32487	18798	76137	62255	108556	55336	35765	108450	32739	65335	26267	119399	106002	105275	59373	64366	50051	82737	51542	57317	45525	75099	45515	32075
47	135927	136372	136062	136436	135028	61004	61072	41099	61523	127188	62743	60315	59843	61688	61886	60834	62211	62051	60766	61523	41959	62051	61038	87989	23136	28709	113149	21151	29140	133623	53868	29575	19181	34286	90988	54491	19772	20086	77668	52803	110038	26893	19772	53885	34348	31487	27731	58020	51893	106719	33876	31042	51595	40488	55505	27593	40603	77340	48804	35690
48	137187	137632	137322	137696	136288	63197	63263	43162	63563	128516	65002	62627	62004	63947	64139	62999	64486	64235	62999	63787	44170	64235	63329	89898	2892	30601	114661	23037	31073	134883	56958	33464	21147	36284	92836	56504	21782	21972	79566	54724	111533	28834	21686	55765	36172	33283	29686	59667	53771	108315	35783	32925	53523	42486	57333	29487	42449	79528	52201	39862
49	138432	138877	138567	138956	137533	65314	65408	45316	65665	129844	67152	64826	64094	66161	66285	65186	66683	66347	65186	65975	46365	66347	65501	91790	7230	32383	116155	24948	33018	136143	59891	36830	23033	38070	94640	58229	23440	23705	81399	56689	113045	30514	23440	57586	38071	35104	31387	61506	55802	109892	37647	34585	55231	44252	59209	31332	44311	81638	55385	43395
50	139673	140088	139799	140148	138793	67330	67454	47370	67733	131157	69232	66920	66117	68243	68393	67268	68808	68423	67237	68063	48459	68423	67604	93616	12610	34192	117567	26641	34614	137388	62612	39806	24692	39773	96360	60041	25071	25483	83199	58303	114539	32364	25071	59420	39774	36779	33062	63354	57334	111395	39317	36454	57174	45995	60993	33073	46230	83710	58326	46483
51	140849	141264	140975	141324	140010	69254	69434	49336	69800	132402	71249	69008	68080	70264	70409	69254	70839	70496	69224	70061	50422	70496	69644	95424	14026	35966	118995	28308	36424	138648	65259	42475	26402	41506	98019	61734	26837	27145	84873	60113	116033	33991	26837	61062	41457	38540	34716	64955	59175	112907	41021	38015	58705	47675	62658	34726	47814	85726	61121	49329
52	142011	142426	142151	142500	141172	71125	71299	51428	71743	133662	73211	70974	69932	72204	72372	71212	72787	72428	71154	72033	52394	72428	71589	97167	15849	37601	120406	29949	37821	139874	67763	45030	27784	43121	99653	63480	28417	28781	86529	61606	117469	35660	28417	62725	42978	40018	36408	66704	60688	114401	42605	39773	60435	49336	64312	36361	49513	87694	63761	51861
53	143187	143602	143313	143662	142348	72951	73259	53322	73576	134922	75127	72861	71846	74080	74220	73147	74718	74276	73091	73968	54288	74248	73455	98910	17115	39220	121817	31570	39379	141036	70177	47316	29596	44632	101173	64856	29984	30397	88118	63157	118880	37309	29915	64345	44679	41592	37805	68349	62230	115877	44131	41256	62051	50823	65957	38143	51117	89603	66198	54311
54	144363	144778	144489	144838	143524	74795	75038	55077	75398	136167	76963	74708	73619	75992	76073	74957	76608	76100	74903	75776	56195	76100	75308	100582	18635	40774	123231	33112	41079	142212	72428	49536	31236	46270	102713	66484	31538	31801	89682	64732	120291	38673	31538	65865	46091	43203	39363	69786	63865	117304	45653	42737	63467	52386	67414	39531	52628	91486	68489	56585
55	145525	145940	145651	146014	144686	76469	76766	56952	77234	137427	78749	76571	75331	77736	77866	76766	78381	77918	76712	77554	57932	77892	77117	102242	19934	42417	124543	34583	42613	143388	74584	51658	32602	47723	104193	68016	33018	33393	91166	66240	121685	40249	32892	67353	47638	44711	40861	71265	65369	118698	47168	44259	64971	53862	68886	41074	54098	93290	70705	58727
56	146701	147116	146827	147176	145862	78222	78508	58629	78932	138687	80489	78294	77086	79504	79608	78482	80201	79660	78378	79296	59757	79608	78846	103882	21348	43763	125871	36053	43951	144550	76640	53662	34035	49130	105636	69486	34494	34734	92618	67719	123091	41764	34314	68767	49089	46078	42256	72750	66826	120092	48639	45775	66440	55299	70335	42510	55566	95092	72798	60796
57	147877	148278	148003	148352	147038	79886	80250	60395	80640	139897	82189	80062	78790	81190	81290	80224	81860	81340	80094	80990	61355	81315	80557	105493	22673	45159	127183	37518	45343	145726	78620	55585	35469	50540	107004	70944	35850	36139	94048	69129	124403	43177	35792	70220	50500	47451	43655	74206	68227	121486	50020	47155	67883	56736	71785	43899	57032	96814	74837	62797
58	149039	149447	149165	149503	148200	81457	81832	61913	82315	141073	83879	81726	80376	82915	82990	81857	83585	83015	81732	82665	63076	82990	82257	107051	24100	46603	128495	38876	46691	146888	80540	57447	36846	51872	108372	72328	37213	37491	95438	70511	125715	44547	37157	71612	51833	48825	45007	75573	69607	122897	51364	48540	69263	58104	73140	45292	58427	81668	76781	64703
59	150154	150539	150271	150595	149375	83082	83457	63621	83928	142249	85463	83376	81978	84504	84600	83482	85172	84648	83382	84312	64589	84600	83873	108628	25444	48043	129823	40239	48086	148064	82465	59390	38227	24292	109759	73700	38635	38902	46362	71874	127043	21066	38527	72973	53209	50201	46367	76977	70974	60111	52713	49925	33444	59469	74540	46686	59825	48125	78730	66676
60	151246	151618	151363	151687	150467	84665	85049	65253	85512	143411	87071	84971	83603	86112	86184	85073	86828	86232	84929	85848	66225	86208	85457	110197	26876	49485	131137	41854	49485	149240	84504	61441	39820	25789	111179	75220	40005	40366	47811	73282	128387	22409	39953	74485	54626	51581	47816	78477	72441	61131	54181	51432	34962	60973	76003	48296	61389	50227	80870	68801
61	152325	152710	152442	152779	151546	86129	86561	66651	87120	144587	88638	86555	85045	87719	87788	86633	88405	87834	86513	87466	67825	87811	87089	111673	28382	51050	132382	43311	50887	150327	86496	63454	41351	27203	112583	76651	41379	41779	49258	74682	129715	23850	41329	75977	56006	52964	49263	79985	73841	62627	55536	52897	36415	62441	77487	49816	62878	52246	82920	70861
62	153417	153802	153534	153858	152638	87666	88080	68267	88616	145749	90179	88143	86581	89237	89283	88195	89946	89329	88034	89007	69445	89306	88563	113167	29811	52485	133642	44722	52250	151419	88409	65342	42732	28546	113987	78033	42855	43239	50665	76059	131021	25373	42711	77408	57460	54349	50670	81427	75221	64026	56931	54322	37812	63845	78891	51205	64269	54297	84893	72808
63	154509	154881	154626	154950	153717	89138	89598	69794	90134	146925	91685	89684	88076	90755	90801	89713	91462	90870	89552	90548	70846	90824	90104	114661	31174	53920	134902	46178	53654	152511	90295	67264	31361	29898	103684	79411	44280	44653	52034	77436	132281	26653	44092	78788	52435	55736	52038	82827	76625	65432	58328	44754	39211	65253	80295	52558	62178	56167	86837	45972
64	155588	155973	155705	156029	154809	90610	91086	71273	91620	148101	93159	91190	89548	92236	92280	91196	92958	92324	91042	91994	72346	92280	91592	116137	14623	55467	136147	47721	26035	153590	92170	69400	21444	31323	56300	80900	45976	46156	53600	37707	62677	28097	45841	38198	27850	57233	53643	84348	78034	30774	27850	26970	40613	66713	81825	54144	31815	27581	88758	37085
65	156680	157065	156797	157121	155901	92032	92516	72758	93050	149263	94633	92620	91016	93710	93754	92648	94454	93798	92494	93424	73774	93754	93044	117550	15989	57296	137407	49507	27813	154682	93996	71817	23127	33064	57962	82725	47613	47914	55267	39533	64586	29750	47527	39896	29658	59112	55308	86100	79828	32289	29518	28690	42360	68447	83575	55981	33593	30034	90667	39677
66	157759	158144	157876	158213	156980	93440	93946	74214	94502	150362	96059	94072	92402	95157	95178	94078	95888	95241	93902	94854	75211	95199	94518	118944	17840	58998	138667	51271	29411	155774	95787	74151	24864	34717	59611	84346	49401	49611	57065	41076	66129	31513	49275	41625	31229	60660	56997	87822	81451	34163	31162	30378	44037	70200	85234	57652	35222	32428	92526	42207
67	60732	102846	61954	159292	102846	94848	44312	75608	95892	151454	97466	57301	93788	96543	96585	95508	79373	96627	95319	96249	76642	54948	95928	120355	19409	60652	139878	52935	31194	156853	97551	76384	26248	36352	61349	86026	51050	51250	58564	42756	67882	33120	50846	43187	32849	62269	58568	89478	83101	35533	32723	31977	45698	71824	86914	59309	36891	34896	94352	44547
68	63565	63562	63661	160384	63562	96369	46280	77039	97467	152533	99041	46802	95357	98139	98160	47113	48125	98202	96852	97824	78232	47596	97503	121766	20759	62393	141054	54473	32562	157945	99294	78556	28086	37861	62839	87636	52407	52836	60196	44324	69562	34591	52329	44787	34394	63903	60166	91081	84683	37131	34273	33561	47256	73318	88418	60852	38486	37029	96127	46942
69	66039	66036	66163	161428	66005	97923	47905	78718	99126	153625	100687	48668	96911	99808	99828	48796	49607	99868	98490	99504	79844	49300	99162	123167	22120	63863	142216	56079	33935	159037	100968	80728	29740	39417	64199	89108	53996	54414	61753	45838	70988	36175	53882	46377	35812	65405	61592	92599	86219	38610	35754	34955	48849	74879	89936	62455	39966	39257	97891	49179
70	68425	68422	68605	162424	68362	99519	49434	80382	100728	154717	102267	50212	98507	101388	101388	50296	51406	101448	100102	101088	81442	50911	100762	124511	23668	65367	143392	57567	35549	160116	102648	82778	31106	40760	65630	90603	55615	55874	63238	47216	72427	37690	55467	47824	37289	66769	63077	94095	87706	40241	37177	36465	50225	76364	91453	63891	41392	41464	99631	51398
71	70788	70785	71020	163432	70669	101042	51001	81859	102288	155796	103867	51712	100078	102988	102968	51874	52988	103028	101642	102648	83067	52391	102342	125839	25203	66793	144568	59087	37034	161180	104308	84805	32542	42257	67056	92025	57008	57368	64714	48642	73883	39093	56936	49271	38708	68201	64526	95546	89086	41706	38600	37805	51644	77808	92883	65363	42867	43561	101291	53526
72	73074	73071	73326	164440	72931	102542	52476	83409	103828	156888	105402	53404	101578	104548	104528	53444	54411	104567	103162	104208	84650	54019	103882	127167	26569	68225	145730	60534	38462	162188	105897	86773	33917	43656	68449	93455	58438	58788	66129	50023	75316	40499	58298	50719	40076	69581	65916	96953	90489	43073	39972	39257	53025	79186	94291	66789	44245	45647	102971	55567
73	75319	75289	75589	165436	75154	104042	53988	84931	105327	157980	106884	54930	103058	106030	106011	55007	55908	106049	104695	105707	86114	55526	105398	128511	27869	69635	146906	61916	39786	163184	107493	88674	35296	45008	69796	94841	59802	60176	67522	51407	76693	41859	59698	52086	41398	70948	67280	98339	91872	44494	41298	40555	54409	80584	95670	68191	45628	47601	104627	57573
74	77478	77475	77816	166444	77287	105493	55459	86443	106809	159059	108385	56413	104518	107531	107493	56451	57509	107531	106139	107189	87605	56993	106880	129839	29111	71001	148068	63302	41069	164192	109070	90560	36680	46278	71159	96174	61128	61535	68812	52716	78047	43172	61060	53417	42777	72332	68546	99718	93192	45730	42681	41962	55758	81909	96993	69541	47011	49473	106204	59548
75	79584	79581	79948	167440	79373	106899	56928	87898	108253	160151	109867	57856	105926	108994	108956	57893	58995	108994	107583	108652	89031	58424	108343	131137	30437	72355	149230	33101	29210	165188	52818	92402	38068	47688	72564	97518	29135	62822	70176	54070	67343	44543	29135	54715	44063	34704	69861	101018	94512	46979	43922	33958	57147	83234	98316	70881	30160	51438	55880	27474
76	81667	81639	82042	168448	81439	108286	58326	89301	109697	161212	111245	59263	107313	110436	110382	59299	60445	110418	109008	110094	90457	59856	109768	132397	31968	73923	150331	31770	19982	166196	55154	94228	39459	49138	73964	99009	30596	64343	71684	55465	38630	46003	30596	56204	45544	35822	71340	102518	95986	48540	45407	20460	58573	84715	99816	72436	23590	53795	54040	1446
